time,c_avg,energy
3.2432432432432434,0.5000051947340208,322.7303459537547
3.2732732732732734,0.5000053000342569,322.72973338784703
3.3033033033033035,0.5000054090031476,322.72908575975924
3.3333333333333335,0.5000055217038423,322.72840130217907
3.3633633633633635,0.5000056381994904,322.7276781751911
3.3933933933933935,0.5000057585532417,322.7269144641802
3.4234234234234235,0.5000058830447023,322.7261071783932
3.4534534534534536,0.5000060121435774,322.72525223646204
3.4834834834834836,0.500006145942764,322.72434709558803
3.5135135135135136,0.5000062845269413,322.72338914118586
3.5435435435435436,0.500006427980789,322.72237564660884
3.5735735735735736,0.5000065763889863,322.72130376974815
3.6036036036036037,0.5000067298362127,322.7201705495802
3.6336336336336337,0.500006888407148,322.71897290266435
3.6636636636636637,0.5000070521864712,322.7177076195858
3.6936936936936937,0.5000072213539373,322.71637080985374
3.7237237237237237,0.5000073966234712,322.7149552043747
3.7537537537537538,0.5000075782185822,322.71345598331544
3.7837837837837838,0.500007766252408,322.71186876667514
3.813813813813814,0.500007960838086,322.7101889856133
3.843843843843844,0.5000081620887534,322.7084118766916
3.873873873873874,0.5000083701175484,322.70653247602803
3.903903903903904,0.5000085850376079,322.70454561336385
3.933933933933934,0.5000088069620701,322.7024459060417
3.963963963963964,0.5000090360118632,322.70022769583693
3.993993993993994,0.500009272926789,322.69788043400405
4.024024024024024,0.5000095182405688,322.69539440862224
4.054054054054054,0.5000097721003114,322.692762360117
4.084084084084084,0.5000100346531247,322.6899767169774
4.114114114114114,0.5000103060461174,322.6870295863125
4.1441441441441444,0.500010586426398,322.683912744272
4.1741741741741745,0.5000108759410744,322.68061762632664
4.2042042042042045,0.5000111747372555,322.6771353174138
4.2342342342342345,0.5000114834853395,322.67345168624763
4.2642642642642645,0.500011803090618,322.6695494437688
4.2942942942942945,0.500012133746403,322.66541706653766
4.324324324324325,0.5000124756410524,322.66104258112966
4.354354354354355,0.5000128289629242,322.6564135044519
4.384384384384385,0.5000131939003767,322.6515168285592
4.414414414414415,0.5000135706417671,322.64633900525325
4.444444444444445,0.5000139593754541,322.6408659304727
4.474474474474475,0.500014360476933,322.635080774139
4.504504504504505,0.5000147752861391,322.6289544568905
4.534534534534535,0.5000152042273589,322.6224668865774
4.564564564564565,0.5000156475359838,322.6155993147745
4.594594594594595,0.500016105447406,322.6083321990993
4.624624624624625,0.5000165781970172,322.6006451798501
4.654654654654655,0.5000170660202089,322.592517056345
4.684684684684685,0.5000175691569384,322.583925699309
4.714714714714715,0.5000180888547383,322.5748336364856
4.744744744744745,0.5000186261558667,322.5652038466491
4.774774774774775,0.5000191813485813,322.555008375726
4.804804804804805,0.5000197547211402,322.544218085496
4.834834834834835,0.5000203465618015,322.532802619019
4.864864864864865,0.500020957158823,322.52073036563417
4.894894894894895,0.5000215868004628,322.50796842553797
4.924924924924925,0.5000222360869082,322.49447711542814
4.954954954954955,0.50002290695624,322.4801906668732
4.984984984984985,0.5000235999875875,322.4650636231569
5.015015015015015,0.5000243155281894,322.4490527185069
5.045045045045045,0.5000250539252836,322.43211288420196
5.075075075075075,0.5000258155261088,322.41419719768754
5.105105105105105,0.5000266006779033,322.3952568311601
5.135135135135135,0.5000274097279049,322.37524099964753
5.165165165165165,0.500028244208616,322.35407055883275
5.195195195195195,0.5000291056892168,322.33166036098015
5.225225225225225,0.5000299945710502,322.30794723760755
5.255255255255255,0.5000309112554587,322.28286543277494
5.285285285285285,0.5000318561437849,322.25634653303314
5.315315315315315,0.5000328296373714,322.22831939683977
5.345345345345345,0.5000338326229228,322.19869738543895
5.375375375375375,0.5000348674890226,322.1673493922218
5.405405405405405,0.5000359349272342,322.1341825529713
5.435435435435435,0.5000370354270799,322.0991056051601
5.465465465465465,0.5000381694780819,322.0620236412206
5.495495495495495,0.500039337569763,322.0228380155522
5.525525525525525,0.5000405401916455,321.9814462512434
5.555555555555555,0.5000417788370944,321.9377137931036
5.585585585585585,0.5000430563683995,321.8914593951389
5.615615615615615,0.5000443734631577,321.84255461574514
5.645645645645645,0.500045730706286,321.7908685671093
5.675675675675675,0.5000471286827016,321.73626526599094
5.7057057057057055,0.5000485679773217,321.6786035124065
5.7357357357357355,0.5000500500222159,321.61770745182724
5.7657657657657655,0.5000515780393809,321.5533286920707
5.7957957957957955,0.5000531528844159,321.48528903956304
5.8258258258258255,0.5000547752335418,321.41340967410946
5.8558558558558556,0.5000564457629797,321.33750496398363
5.885885885885886,0.5000581651489503,321.2573823172836
5.915915915915916,0.500059934769038,321.17281138900216
5.945945945945946,0.5000617581587733,321.08345243349476
5.975975975975976,0.5000636362884648,320.98905973357074
6.006006006006006,0.5000655698209211,320.88939185621354
6.036036036036036,0.5000675594189506,320.7841985196754
6.066066066066066,0.5000696057453622,320.6732204314178
6.096096096096096,0.5000717099185151,320.55615960430754
6.126126126126126,0.500073875106415,320.4325663683569
6.156156156156156,0.5000761022999874,320.30210783498126
6.186186186186186,0.5000783920982836,320.16446480842154
6.216216216216216,0.500080745100355,320.0193071675931
6.246246246246246,0.5000831619052529,319.8662937326589
6.276276276276277,0.5000856433356013,319.705048339174
6.306306306306307,0.5000881916559805,319.53501517072806
6.336336336336337,0.5000908076205903,319.35576150933474
6.366366366366367,0.5000934916018555,319.16688078860165
6.396396396396397,0.5000962439722012,318.96795414985297
6.426426426426427,0.5000990651040521,318.75855042672083
6.456456456456457,0.5001019556483322,318.538103100265
6.486486486486487,0.5001049161873702,318.3060148713709
6.516516516516517,0.5001079469518436,318.0618056329756
6.546546546546547,0.500111048172291,317.80498325206736
6.576576576576577,0.500114220079251,317.53504370838687
6.606606606606607,0.5001174630184663,317.25146016430347
6.636636636636637,0.5001207789923567,316.9535256843745
6.666666666666667,0.5001241686942585,316.6406309273612
6.696696696696697,0.5001276321723954,316.3122161426992
6.726726726726727,0.5001311694749916,315.96771146629385
6.756756756756757,0.500134780650271,315.6065375044485
6.786786786786787,0.5001384652703834,315.2280679471777
6.816816816816817,0.5001422210282893,314.83156784865895
6.846846846846847,0.500146046603662,314.4164364606259
6.876876876876877,0.5001499408256714,313.9820838071948
6.906906906906907,0.5001539025234876,313.5279171740396
6.936936936936937,0.5001579305262804,313.05334239388634
6.966966966966967,0.5001620196666546,312.55778114084404
6.996996996996997,0.5001661635834279,312.0406984462003
7.027027027027027,0.5001703608247088,311.50156839840247
7.057057057057057,0.5001746099544445,310.9398747124736
7.087087087087087,0.5001789083342972,310.3552241425526
7.117117117117117,0.5001832521358952,309.74732696015127
7.147147147147147,0.5001876389122201,309.11576912226803
7.177177177177177,0.5001920662317288,308.4601554310535
7.207207207207207,0.500196530835136,307.7801366243959
7.237237237237237,0.5002010174985423,307.0757259018746
7.267267267267267,0.5002055168309769,306.34680889035104
7.297297297297297,0.5002100230288707,305.5932072661099
7.327327327327327,0.5002145272029118,304.81488789337004
7.357357357357357,0.5002190067504321,304.0124102701813
7.387387387387387,0.5002234545017649,303.18596240723014
7.4174174174174174,0.5002278647920393,302.33579338147575
7.4474474474474475,0.5002322238191258,301.462931781245
7.4774774774774775,0.5002365270157463,300.567906769822
7.5075075075075075,0.5002407721090212,299.6511745609701
7.5375375375375375,0.5002449553877472,298.7140712478813
7.5675675675675675,0.5002490723747114,297.75751964787975
7.597597597597598,0.5002531187086757,296.7821660699687
7.627627627627628,0.5002570790188201,295.7895309169629
7.657657657657658,0.5002609421084963,294.7810180151665
7.687687687687688,0.5002647052746005,293.75750231769905
7.717717717717718,0.500268357395537,292.72060368324316
7.747747747747748,0.5002718810129805,291.6723214466574
7.777777777777778,0.5002752683963907,290.61376674681924
7.807807807807808,0.5002785097013004,289.5465937871527
7.837837837837838,0.500281596351412,288.47329464817324
7.867867867867868,0.5002845294428974,287.39516582032627
7.897897897897898,0.5002873122964043,286.3137679317321
7.927927927927928,0.5002899543303211,285.2318059360936
7.957957957957958,0.5002924566466944,284.1507306069039
7.987987987987988,0.5002948200580989,283.07194730349573
8.018018018018019,0.5002970532640302,281.99801075595155
8.048048048048049,0.500299160802141,280.93043428182517
8.078078078078079,0.500301144499571,279.870668399586
8.108108108108109,0.5003030027400712,278.82098337962975
8.138138138138139,0.500304736546689,277.78255710644703
8.168168168168169,0.5003063517487288,276.75681026512177
8.198198198198199,0.5003078607790874,275.74568482266704
8.228228228228229,0.5003092660787659,274.7501693681671
8.258258258258259,0.5003105723402992,273.77200099758727
8.288288288288289,0.5003117810917916,272.81236440203304
8.318318318318319,0.500312893389043,271.87230222707944
8.348348348348349,0.5003139148622351,270.95330654522496
8.378378378378379,0.5003148507080699,270.0560157922084
8.408408408408409,0.5003157158224588,269.1815700537915
8.438438438438439,0.5003165204871336,268.3306736237986
8.468468468468469,0.5003172740779791,267.50380041302117
8.498498498498499,0.5003179959068806,266.701713707226
8.528528528528529,0.5003186935734092,265.9245686454827
8.558558558558559,0.5003193776268687,265.17278786849386
